File_Name,Date,Open,High,Low,Close,Volume
LAKPRE,20140514,37.85,37.95,35.75,36.3,1560.0
LAKPRE,20140515,36.25,37.0,36.25,37.0,236.0
LAKPRE,20140516,35.2,38.25,35.2,37.5,1022.0
LAKPRE,20140519,37.5,39.95,37.5,39.05,3661.0
LAKPRE,20140520,39.1,43.0,38.05,42.3,6653.0
LAKPRE,20140521,44.5,44.5,41.1,41.85,2942.0
LAKPRE,20140522,42.2,43.6,42.0,43.4,6210.0
LAKPRE,20140523,46.95,46.95,42.0,42.35,2459.0
LAKPRE,20140526,42.0,43.25,41.1,43.25,605.0
LAKPRE,20140527,41.4,41.45,40.5,40.7,1391.0
LAKPRE,20140528,40.1,41.35,40.05,41.0,2080.0
LAKPRE,20140529,41.55,44.0,41.55,43.4,1485.0
LAKPRE,20140530,42.05,42.05,38.0,38.8,6200.0
LAKPRE,20140602,38.05,40.3,37.3,39.95,670.0
LAKPRE,20140603,39.75,40.25,38.6,40.25,528.0
LAKPRE,20140604,39.0,39.0,38.0,38.0,3727.0
LAKPRE,20140605,39.0,39.5,38.4,39.5,4112.0
LAKPRE,20140606,40.95,41.0,39.15,39.45,1582.0
LAKPRE,20140609,40.05,40.2,38.6,39.9,1249.0
LAKPRE,20140610,40.5,40.65,39.35,39.8,2942.0
LAKPRE,20140611,41.25,44.0,41.25,43.15,4752.0
LAKPRE,20140612,41.5,41.5,40.25,40.6,2812.0
LAKPRE,20140613,39.9,41.95,39.6,39.7,1015.0
LAKPRE,20140616,38.0,38.65,38.0,38.65,592.0
LAKPRE,20140617,38.35,39.0,38.25,38.85,4171.0
LAKPRE,20140618,38.0,39.5,38.0,39.5,683.0
LAKPRE,20140619,38.45,40.95,38.45,40.95,806.0
LAKPRE,20140620,39.5,49.1,39.0,41.2,9033.0
LAKPRE,20140623,42.85,43.1,40.4,43.05,5016.0
LAKPRE,20140624,41.55,42.9,41.1,41.4,3813.0
LAKPRE,20140625,40.65,41.0,40.5,40.5,958.0
LAKPRE,20140626,40.25,41.8,40.1,41.8,1030.0
LAKPRE,20140627,41.0,42.0,40.75,41.85,2038.0
LAKPRE,20140630,42.95,43.0,41.6,43.0,3467.0
LAKPRE,20140701,44.0,44.0,42.5,43.0,1475.0
LAKPRE,20140702,42.5,43.5,42.2,43.25,4622.0
LAKPRE,20140703,43.25,43.25,41.3,42.25,3373.0
LAKPRE,20140704,41.7,43.0,41.7,42.5,1607.0
LAKPRE,20140707,42.25,44.6,42.15,44.0,850.0
LAKPRE,20140708,52.8,52.8,45.0,52.25,201146.0
LAKPRE,20140709,54.2,54.5,41.8,48.55,51081.0
LAKPRE,20140710,48.0,49.25,45.15,48.9,4127.0
LAKPRE,20140711,48.0,48.0,43.05,45.85,10555.0
LAKPRE,20140714,45.0,46.0,43.5,44.5,1043.0
LAKPRE,20140715,45.3,48.0,43.55,48.0,904.0
LAKPRE,20140716,49.75,57.6,49.35,56.05,69327.0
LAKPRE,20140717,54.5,57.9,52.05,54.45,25788.0
LAKPRE,20140718,53.0,53.9,52.15,52.95,7824.0
LAKPRE,20140721,53.0,56.95,52.95,53.1,4678.0
LAKPRE,20140722,53.9,60.45,53.2,55.1,17990.0
LAKPRE,20140723,54.0,57.45,53.05,53.85,5899.0
LAKPRE,20140724,54.0,55.0,53.2,53.95,1325.0
LAKPRE,20140725,53.05,53.05,51.05,52.2,2454.0
LAKPRE,20140728,51.0,52.5,50.2,52.5,378.0
LAKPRE,20140730,51.5,52.0,48.7,49.1,2347.0
LAKPRE,20140731,48.75,52.0,48.75,50.0,1520.0
LAKPRE,20140801,50.0,51.45,49.0,49.05,1926.0
LAKPRE,20140804,51.7,54.95,50.25,50.55,4143.0
LAKPRE,20140805,50.65,53.8,50.05,50.35,2135.0
LAKPRE,20140806,50.0,50.3,48.5,49.45,856.0
LAKPRE,20140807,51.5,51.5,51.5,51.5,10.0
LAKPRE,20140808,51.95,51.95,47.9,47.9,3679.0
LAKPRE,20140811,51.0,51.0,47.75,49.7,170.0
LAKPRE,20140812,49.7,49.7,49.5,49.7,400.0
LAKPRE,20140813,51.0,51.0,47.6,47.65,900.0
LAKPRE,20140814,47.0,47.0,43.0,44.9,4932.0
LAKPRE,20140818,45.0,46.0,42.25,43.8,990.0
LAKPRE,20140819,45.0,45.0,43.45,44.9,1556.0
LAKPRE,20140820,45.95,46.75,45.0,46.5,690.0
LAKPRE,20140821,46.65,47.05,46.5,47.05,1100.0
LAKPRE,20140822,46.2,47.45,46.1,46.5,450.0
LAKPRE,20140825,46.8,46.8,44.5,45.0,1702.0
LAKPRE,20140826,46.0,46.0,43.9,44.05,2733.0
LAKPRE,20140827,46.3,46.3,42.25,44.5,3423.0
LAKPRE,20140828,44.95,44.95,42.5,43.9,3959.0
LAKPRE,20140901,47.05,47.05,44.4,44.4,1150.0
LAKPRE,20140902,43.55,46.0,43.25,44.05,4744.0
LAKPRE,20140903,43.5,45.4,42.65,43.35,1327.0
LAKPRE,20140904,45.5,45.5,42.0,42.75,906.0
LAKPRE,20140905,42.45,43.25,42.0,42.45,3732.0
LAKPRE,20140908,45.25,50.2,42.1,48.45,13368.0
LAKPRE,20140909,48.0,49.9,46.3,47.8,6972.0
LAKPRE,20140910,47.15,53.1,46.0,48.7,7513.0
LAKPRE,20140911,47.45,48.0,46.6,47.7,4137.0
LAKPRE,20140912,47.25,52.0,47.25,50.1,1738.0
LAKPRE,20140915,49.9,51.75,48.05,49.75,5325.0
LAKPRE,20140916,51.0,51.4,47.25,48.6,4658.0
LAKPRE,20140917,48.75,50.6,47.6,49.05,2270.0
LAKPRE,20140918,48.3,48.7,48.1,48.6,1521.0
LAKPRE,20140919,49.0,49.5,48.6,48.6,3746.0
LAKPRE,20140922,48.5,51.7,46.0,48.6,3185.0
LAKPRE,20140923,50.6,50.6,46.35,47.6,2055.0
LAKPRE,20140924,47.7,49.6,47.05,47.55,3145.0
LAKPRE,20140925,47.2,47.2,44.25,44.5,1997.0
LAKPRE,20140926,45.9,47.95,43.25,44.55,293.0
LAKPRE,20140929,45.9,48.0,45.9,46.85,1106.0
LAKPRE,20140930,46.0,46.95,45.65,46.5,551.0
LAKPRE,20141001,46.1,46.6,46.1,46.6,350.0
LAKPRE,20141008,47.0,48.95,46.05,46.5,1175.0
LAKPRE,20141009,46.9,48.5,45.1,47.95,721.0
LAKPRE,20141010,48.0,48.0,48.0,48.0,126.0
LAKPRE,20141013,46.55,49.5,45.4,47.0,269.0
LAKPRE,20141016,46.2,49.7,45.4,46.85,623.0
LAKPRE,20141017,46.2,49.7,44.65,45.1,760.0
LAKPRE,20141020,44.1,48.6,44.1,48.6,205.0
LAKPRE,20141021,47.0,48.4,45.0,47.8,311.0
LAKPRE,20141022,47.05,48.3,47.05,47.65,213.0
LAKPRE,20141023,51.2,51.2,51.2,51.2,50.0
LAKPRE,20141027,47.5,50.8,46.2,47.5,4843.0
LAKPRE,20141028,48.6,55.45,46.2,47.2,413.0
LAKPRE,20141029,46.6,48.0,45.65,46.2,254.0
LAKPRE,20141030,48.0,48.0,48.0,48.0,501.0
LAKPRE,20141031,48.9,48.9,47.3,47.3,849.0
LAKPRE,20141103,47.3,48.5,45.4,48.45,1317.0
LAKPRE,20141105,48.0,48.5,46.0,48.5,518.0
LAKPRE,20141107,49.9,50.05,49.0,49.6,3486.0
LAKPRE,20141110,48.5,51.5,46.75,48.9,1179.0
LAKPRE,20141111,48.5,50.8,47.0,49.7,2204.0
LAKPRE,20141112,49.1,49.95,46.4,49.15,2505.0
LAKPRE,20141113,49.0,53.85,46.65,50.0,5395.0
LAKPRE,20141114,50.0,50.0,48.1,49.55,1077.0
LAKPRE,20141117,51.0,53.65,51.0,53.25,8345.0
LAKPRE,20141118,55.9,56.95,50.75,53.6,4247.0
LAKPRE,20141119,59.6,62.0,51.2,57.8,19854.0
LAKPRE,20141120,57.0,59.95,55.55,56.75,3445.0
LAKPRE,20141121,56.1,57.5,52.7,56.85,753.0
LAKPRE,20141124,56.0,57.0,53.55,54.55,833.0
LAKPRE,20141125,54.0,54.0,50.0,50.2,2255.0
LAKPRE,20141126,50.0,52.0,49.0,51.65,1319.0
LAKPRE,20141127,51.5,51.5,50.2,50.2,1200.0
LAKPRE,20141128,50.4,50.4,49.5,49.75,1411.0
LAKPRE,20141201,49.75,51.8,48.1,49.1,1770.0
LAKPRE,20141202,51.5,51.5,47.0,47.75,2791.0
LAKPRE,20141203,48.0,49.9,48.0,49.9,4.0
LAKPRE,20141204,50.5,51.0,49.9,50.65,580.0
LAKPRE,20141205,53.0,53.0,49.2,49.95,1208.0
LAKPRE,20141208,52.8,52.8,47.9,49.75,606.0
LAKPRE,20141209,50.0,50.0,46.0,47.9,4737.0
LAKPRE,20141210,48.0,48.1,47.35,47.7,3874.0
LAKPRE,20141211,47.95,48.0,47.2,47.3,2952.0
LAKPRE,20141212,47.5,49.9,45.4,47.9,616.0
LAKPRE,20141215,47.0,49.0,45.5,47.4,11907.0
LAKPRE,20141216,47.0,47.0,45.4,45.55,4043.0
LAKPRE,20141217,45.2,49.0,45.0,46.0,753.0
LAKPRE,20141218,46.05,46.05,46.05,46.05,1.0
LAKPRE,20141219,45.8,46.55,45.8,46.35,1225.0
LAKPRE,20141223,46.2,49.2,46.15,49.2,801.0
LAKPRE,20141224,48.0,48.0,46.0,46.8,729.0
LAKPRE,20141229,46.05,48.7,46.05,48.65,200.0
LAKPRE,20141230,48.5,48.5,46.15,46.65,953.0
LAKPRE,20141231,46.0,46.9,45.15,46.5,2995.0
LAKPRE,20150101,47.0,49.75,45.45,45.85,1720.0
LAKPRE,20150102,47.25,47.25,46.75,47.25,1277.0
LAKPRE,20150105,47.5,49.95,47.0,47.1,2091.0
LAKPRE,20150106,46.65,46.7,46.65,46.7,800.0
LAKPRE,20150107,46.0,49.0,46.0,48.95,63.0
LAKPRE,20150108,48.05,48.5,45.4,46.1,5511.0
LAKPRE,20150109,46.3,46.3,46.2,46.2,410.0
LAKPRE,20150112,45.55,46.0,44.55,45.05,4349.0
LAKPRE,20150113,44.6,45.0,44.0,44.5,6997.0
LAKPRE,20150114,45.05,45.05,45.0,45.0,125.0
LAKPRE,20150115,45.1,45.65,44.15,45.45,805.0
LAKPRE,20150116,46.4,46.4,45.6,45.6,151.0
LAKPRE,20150119,45.65,45.65,45.65,45.65,287.0
LAKPRE,20150120,46.0,46.2,46.0,46.0,383.0
LAKPRE,20150121,46.5,46.75,46.5,46.55,830.0
LAKPRE,20150122,46.5,47.05,45.0,46.05,1052.0
LAKPRE,20150123,45.95,45.95,45.55,45.85,1617.0
LAKPRE,20150127,45.5,45.5,44.35,45.05,152.0
LAKPRE,20150128,44.7,44.7,44.7,44.7,100.0
LAKPRE,20150129,48.5,48.5,45.5,45.95,480.0
LAKPRE,20150130,45.3,45.5,45.3,45.5,419.0
LAKPRE,20150202,45.1,48.7,43.25,46.2,394.0
LAKPRE,20150203,46.5,47.6,46.5,46.55,2791.0
LAKPRE,20150204,46.0,46.0,45.05,45.1,566.0
LAKPRE,20150205,47.4,47.45,47.4,47.45,115.0
LAKPRE,20150206,46.0,46.0,44.05,44.2,700.0
LAKPRE,20150209,44.2,44.2,44.05,44.05,100.0
LAKPRE,20150211,46.5,46.5,44.6,44.6,250.0
LAKPRE,20150212,44.0,44.0,42.8,42.8,32.0
LAKPRE,20150213,46.75,46.75,44.75,44.75,100.0
LAKPRE,20150216,44.0,44.0,43.0,43.7,153.0
LAKPRE,20150218,45.0,45.0,45.0,45.0,1.0
LAKPRE,20150219,44.5,44.5,43.6,43.65,104.0
LAKPRE,20150220,44.05,44.05,43.05,43.65,2541.0
LAKPRE,20150223,43.6,43.6,43.4,43.55,701.0
LAKPRE,20150224,43.55,43.55,42.75,42.8,1476.0
LAKPRE,20150225,43.2,43.95,42.0,42.5,5988.0
LAKPRE,20150227,43.0,43.0,42.5,42.65,300.0
LAKPRE,20150228,42.0,42.5,40.2,42.5,1428.0
LAKPRE,20150302,42.05,44.95,41.55,44.95,1001.0
LAKPRE,20150303,45.0,46.7,44.0,44.0,368.0
LAKPRE,20150304,43.5,45.0,41.5,41.9,8438.0
LAKPRE,20150305,43.4,43.9,43.0,43.2,2585.0
LAKPRE,20150309,42.5,43.0,42.0,43.0,100.0
LAKPRE,20150310,42.7,43.9,41.65,43.45,2336.0
LAKPRE,20150311,43.0,43.0,41.65,41.65,163.0
LAKPRE,20150312,41.5,41.5,39.7,39.9,1703.0
LAKPRE,20150313,41.0,41.0,40.9,41.0,1500.0
LAKPRE,20150316,46.8,46.8,40.2,40.9,71.0
LAKPRE,20150318,40.7,40.7,40.7,40.7,2.0
LAKPRE,20150319,41.2,41.2,41.0,41.0,60.0
LAKPRE,20150320,40.0,40.0,38.5,39.5,51.0
LAKPRE,20150323,39.05,39.05,38.35,38.6,203.0
LAKPRE,20150324,39.0,42.85,37.25,40.55,2973.0
LAKPRE,20150325,40.0,40.0,37.9,37.9,8.0
LAKPRE,20150327,41.65,41.65,37.65,39.0,800.0
LAKPRE,20150330,38.55,44.25,38.5,38.5,4826.0
LAKPRE,20150331,43.9,43.9,38.5,42.45,816.0
LAKPRE,20150401,41.0,42.9,38.4,41.05,5022.0
LAKPRE,20150406,41.05,43.7,41.05,43.6,800.0
LAKPRE,20150407,43.75,44.0,41.05,42.9,980.0
LAKPRE,20150408,42.5,47.9,42.35,45.0,3244.0
LAKPRE,20150409,44.5,47.35,42.55,45.0,1762.0
LAKPRE,20150410,44.5,45.25,43.05,43.25,452.0
LAKPRE,20150413,45.0,46.0,43.15,44.15,3331.0
LAKPRE,20150415,47.45,47.45,44.05,44.7,1650.0
LAKPRE,20150416,44.2,44.2,44.2,44.2,200.0
LAKPRE,20150417,46.9,46.9,44.2,44.2,270.0
LAKPRE,20150421,43.5,43.5,42.15,43.0,153.0
LAKPRE,20150422,42.15,45.0,40.1,42.55,953.0
LAKPRE,20150424,42.0,42.0,40.5,40.5,101.0
LAKPRE,20150427,44.0,44.0,44.0,44.0,1000.0
LAKPRE,20150428,43.0,43.0,39.7,41.0,15.0
LAKPRE,20150430,40.5,40.5,39.25,39.8,107.0
LAKPRE,20150504,40.1,43.0,40.0,43.0,447.0
LAKPRE,20150505,42.5,42.5,42.05,42.05,2.0
LAKPRE,20150506,41.5,41.5,38.75,40.6,2571.0
LAKPRE,20150507,40.0,40.0,38.0,38.35,51.0
LAKPRE,20150508,40.0,42.0,40.0,42.0,500.0
LAKPRE,20150511,41.0,41.0,40.35,40.4,552.0
LAKPRE,20150512,40.2,40.2,38.4,39.05,108.0
LAKPRE,20150513,40.0,40.0,40.0,40.0,353.0
LAKPRE,20150514,42.0,42.0,42.0,42.0,647.0
LAKPRE,20150515,41.0,41.0,39.0,40.0,1255.0
LAKPRE,20150518,39.2,40.0,38.0,40.0,688.0
LAKPRE,20150519,40.0,40.0,40.0,40.0,60.0
LAKPRE,20150520,41.05,41.4,41.05,41.25,300.0
LAKPRE,20150521,40.7,40.7,40.05,40.1,51.0
LAKPRE,20150522,42.0,44.9,42.0,42.95,250.0
LAKPRE,20150525,42.0,42.0,40.45,41.95,202.0
LAKPRE,20150526,41.5,43.0,40.1,43.0,778.0
LAKPRE,20150527,41.0,43.9,40.05,43.8,481.0
LAKPRE,20150528,42.5,44.0,40.9,41.45,1038.0
LAKPRE,20150529,40.6,41.1,39.3,40.2,1149.0
LAKPRE,20150601,40.0,40.0,38.05,39.0,2425.0
LAKPRE,20150602,38.8,39.35,36.15,38.85,1640.0
LAKPRE,20150603,39.8,39.8,36.1,39.0,343.0
LAKPRE,20150604,39.0,39.6,36.0,37.85,5177.0
LAKPRE,20150605,37.5,37.55,37.25,37.55,111.0
LAKPRE,20150608,37.15,37.8,36.25,37.8,1104.0
LAKPRE,20150609,37.65,37.65,37.6,37.6,100.0
LAKPRE,20150610,37.0,38.0,36.25,38.0,54.0
LAKPRE,20150612,37.0,37.0,36.1,36.1,102.0
LAKPRE,20150615,41.0,42.0,37.65,37.65,477.0
LAKPRE,20150616,37.3,37.55,37.3,37.55,508.0
LAKPRE,20150617,37.0,40.0,35.0,38.55,28.0
LAKPRE,20150618,37.5,37.75,36.05,37.75,116.0
LAKPRE,20150619,37.0,38.0,36.35,37.65,25.0
LAKPRE,20150622,40.0,40.0,39.95,39.95,75.0
LAKPRE,20150623,40.0,40.0,39.0,40.0,352.0
LAKPRE,20150624,39.0,39.0,38.15,38.15,503.0
LAKPRE,20150625,38.3,38.3,38.2,38.3,253.0
LAKPRE,20150626,39.95,40.0,38.2,38.5,1400.0
LAKPRE,20150630,37.0,37.5,36.7,37.5,4.0
LAKPRE,20150701,38.1,38.75,38.1,38.75,729.0
LAKPRE,20150702,40.0,40.0,38.5,39.9,3992.0
LAKPRE,20150703,42.2,42.2,38.7,38.75,11131.0
LAKPRE,20150706,38.4,42.3,37.0,42.25,507.0
LAKPRE,20150707,41.0,42.8,39.1,41.0,3235.0
LAKPRE,20150708,40.0,40.0,39.4,39.55,206.0
LAKPRE,20150709,39.6,39.6,38.35,39.0,1689.0
LAKPRE,20150710,38.65,39.85,38.65,39.85,904.0
LAKPRE,20150713,39.9,40.3,39.9,40.05,2499.0
LAKPRE,20150714,39.5,39.5,39.5,39.5,100.0
LAKPRE,20150715,40.0,41.95,40.0,41.55,577.0
LAKPRE,20150716,41.0,42.85,38.75,39.55,2981.0
LAKPRE,20150717,39.1,39.5,39.1,39.25,2367.0
LAKPRE,20150720,39.3,39.35,38.8,38.8,739.0
LAKPRE,20150721,39.9,39.9,38.4,38.5,1916.0
LAKPRE,20150722,37.55,39.85,37.1,37.85,6621.0
LAKPRE,20150723,38.6,38.6,37.15,38.0,409.0
LAKPRE,20150724,38.75,38.75,37.5,38.05,924.0
LAKPRE,20150727,37.5,37.5,36.5,36.55,502.0
LAKPRE,20150728,37.9,38.4,36.85,37.8,3219.0
LAKPRE,20150729,38.65,38.65,38.0,38.0,3700.0
LAKPRE,20150731,39.35,39.35,38.05,38.15,3303.0
LAKPRE,20150803,37.55,39.15,37.55,39.15,155.0
LAKPRE,20150804,39.55,39.55,39.55,39.55,1000.0
LAKPRE,20150805,39.0,42.7,37.4,39.6,2107.0
LAKPRE,20150806,40.5,40.5,38.1,38.95,6313.0
LAKPRE,20150807,38.55,38.55,38.55,38.55,25.0
LAKPRE,20150811,38.2,38.25,38.2,38.25,745.0
LAKPRE,20150812,38.0,39.95,37.05,38.3,18030.0
LAKPRE,20150813,39.95,39.95,38.0,38.4,5462.0
LAKPRE,20150814,38.0,38.0,36.6,37.95,11459.0
LAKPRE,20150817,39.05,39.05,37.1,37.15,500.0
LAKPRE,20150818,37.25,37.85,37.2,37.85,1289.0
LAKPRE,20150819,38.95,38.95,37.0,38.35,788.0
LAKPRE,20150820,38.0,38.0,37.4,37.75,5059.0
LAKPRE,20150821,38.0,38.0,37.05,37.05,1100.0
LAKPRE,20150824,37.1,37.1,36.0,36.65,1002.0
LAKPRE,20150825,36.0,36.9,33.55,35.45,627.0
LAKPRE,20150828,35.35,35.35,35.25,35.3,182.0
LAKPRE,20150901,35.3,35.3,35.3,35.3,260.0
LAKPRE,20150902,34.85,34.85,34.75,34.75,403.0
LAKPRE,20150903,34.4,35.0,33.2,34.8,1631.0
LAKPRE,20150904,35.0,35.0,32.2,34.0,365.0
LAKPRE,20150907,33.5,33.5,33.0,33.0,59.0
LAKPRE,20150908,33.05,33.05,31.5,32.35,3463.0
LAKPRE,20150909,32.3,33.5,31.5,33.5,1755.0
LAKPRE,20150910,33.0,33.0,31.2,33.0,18.0
LAKPRE,20150911,32.5,32.5,31.55,31.65,881.0
LAKPRE,20150914,34.5,37.95,32.4,37.4,13734.0
LAKPRE,20150915,38.0,38.35,35.1,35.25,9363.0
LAKPRE,20150916,36.35,39.0,34.4,35.35,687.0
LAKPRE,20150918,34.5,39.8,33.15,36.55,1818.0
LAKPRE,20150921,35.0,36.95,34.7,36.45,8854.0
LAKPRE,20150922,37.4,37.6,35.65,35.65,18794.0
LAKPRE,20150923,35.0,37.0,33.3,35.55,902.0
LAKPRE,20150924,35.5,35.5,35.5,35.5,47.0
LAKPRE,20150928,35.0,38.0,33.7,34.4,2808.0
LAKPRE,20150929,38.95,38.95,34.75,35.2,3077.0
LAKPRE,20150930,35.0,35.0,33.3,34.1,2133.0
LAKPRE,20151001,34.0,34.3,34.0,34.05,170.0
LAKPRE,20151005,34.0,36.8,34.0,36.8,110.0
LAKPRE,20151006,36.0,36.45,34.05,35.25,1173.0
LAKPRE,20151007,36.9,36.9,34.45,36.7,2530.0
LAKPRE,20151008,36.65,36.75,35.0,35.0,851.0
LAKPRE,20151009,35.0,36.35,35.0,36.35,951.0
LAKPRE,20151012,35.95,36.0,35.6,35.6,600.0
LAKPRE,20151013,35.6,36.7,35.6,36.7,995.0
LAKPRE,20151014,35.6,37.25,35.55,37.2,1331.0
LAKPRE,20151015,36.0,37.7,35.85,37.0,1703.0
LAKPRE,20151019,39.8,41.4,37.95,38.0,875.0
LAKPRE,20151021,40.0,40.0,37.0,38.5,511.0
LAKPRE,20151023,37.6,38.0,36.65,36.65,1056.0
LAKPRE,20151026,36.7,38.6,36.0,38.6,1316.0
LAKPRE,20151027,42.8,42.85,37.05,39.0,854.0
LAKPRE,20151028,38.0,38.0,37.65,37.8,301.0
LAKPRE,20151029,37.0,38.0,36.25,38.0,103.0
LAKPRE,20151030,38.6,38.6,38.6,38.6,1.0
LAKPRE,20151102,37.0,39.0,36.15,38.0,9991.0
LAKPRE,20151104,37.0,38.0,36.7,38.0,1013.0
LAKPRE,20151105,37.65,37.9,37.65,37.75,775.0
LAKPRE,20151106,38.0,38.0,36.85,36.9,303.0
LAKPRE,20151109,37.4,39.0,35.45,38.9,1422.0
LAKPRE,20151110,42.0,42.0,37.5,37.5,244.0
LAKPRE,20151113,39.25,39.25,38.9,39.0,736.0
LAKPRE,20151116,40.0,40.0,39.95,40.0,2601.0
LAKPRE,20151117,39.5,39.95,38.7,39.1,1104.0
LAKPRE,20151118,39.85,39.9,39.85,39.9,225.0
LAKPRE,20151119,39.95,42.75,39.3,40.0,2373.0
LAKPRE,20151120,39.25,39.5,39.25,39.5,101.0
LAKPRE,20151123,41.85,44.45,40.0,40.7,1941.0
LAKPRE,20151124,39.9,42.0,39.4,41.2,1350.0
LAKPRE,20151126,41.0,41.0,40.5,40.5,932.0
LAKPRE,20151127,39.65,41.0,39.65,41.0,800.0
LAKPRE,20151130,41.0,41.0,40.95,40.95,1050.0
LAKPRE,20151201,40.5,48.0,40.25,43.8,9750.0
LAKPRE,20151202,43.5,44.6,43.0,43.0,721.0
LAKPRE,20151203,46.45,49.4,44.3,45.3,17647.0
LAKPRE,20151204,44.7,45.0,43.2,43.9,5907.0
LAKPRE,20151207,43.6,44.5,43.55,44.2,1224.0
LAKPRE,20151208,43.9,44.9,43.0,44.9,1597.0
LAKPRE,20151209,45.0,45.0,42.0,42.6,5179.0
LAKPRE,20151210,42.05,42.05,42.05,42.05,439.0
LAKPRE,20151214,42.5,42.7,42.5,42.65,299.0
LAKPRE,20151216,42.9,51.15,42.25,51.15,34836.0
LAKPRE,20151217,52.7,54.4,50.35,51.9,59174.0
LAKPRE,20151218,50.0,53.75,49.2,50.95,7690.0
LAKPRE,20151221,49.0,61.1,47.85,60.95,141557.0
LAKPRE,20151222,61.95,64.0,57.1,58.6,78249.0
LAKPRE,20151223,58.5,62.55,55.5,60.95,63090.0
LAKPRE,20151224,61.0,61.6,58.15,59.05,28396.0
LAKPRE,20151228,60.05,60.6,56.05,56.3,20860.0
LAKPRE,20151229,56.3,57.5,55.5,56.3,34115.0
LAKPRE,20151230,56.0,57.0,54.6,56.65,8766.0
LAKPRE,20151231,56.35,57.2,55.1,55.5,2365.0
LAKPRE,20160101,54.5,59.7,54.5,57.55,5145.0
LAKPRE,20160104,58.45,61.4,58.45,58.9,13945.0
LAKPRE,20160105,58.85,59.45,56.4,58.05,6937.0
LAKPRE,20160106,57.55,58.0,54.1,55.9,6607.0
LAKPRE,20160107,55.0,55.05,52.25,52.65,23024.0
LAKPRE,20160108,52.8,54.45,52.5,53.75,6810.0
LAKPRE,20160111,55.9,55.9,51.2,52.6,1918.0
LAKPRE,20160112,52.0,53.95,49.65,51.0,9912.0
LAKPRE,20160113,51.35,51.35,47.5,48.2,3356.0
LAKPRE,20160114,46.0,48.0,45.05,45.85,1656.0
LAKPRE,20160115,48.4,48.4,44.35,44.75,4802.0
LAKPRE,20160118,44.0,44.8,40.8,42.25,3349.0
LAKPRE,20160119,43.8,43.8,40.75,42.1,6377.0
LAKPRE,20160120,41.0,43.75,40.0,40.2,1179.0
LAKPRE,20160121,42.0,43.6,40.3,41.35,1745.0
LAKPRE,20160122,41.0,43.0,40.15,41.55,12078.0
LAKPRE,20160125,43.2,45.65,41.15,41.55,3420.0
LAKPRE,20160127,45.0,45.7,45.0,45.7,2300.0
LAKPRE,20160128,49.0,50.25,49.0,50.25,20151.0
LAKPRE,20160129,55.25,55.25,48.2,51.95,80569.0
LAKPRE,20160201,52.7,52.7,49.4,49.8,3995.0
LAKPRE,20160202,47.8,50.0,47.35,47.35,3254.0
LAKPRE,20160203,49.6,49.6,45.0,45.05,2700.0
LAKPRE,20160204,46.75,46.75,43.4,43.4,1354.0
LAKPRE,20160205,42.25,45.55,42.25,45.0,944.0
LAKPRE,20160208,45.0,45.9,44.5,45.15,1330.0
LAKPRE,20160209,45.1,46.75,44.5,45.75,2518.0
LAKPRE,20160210,43.9,45.0,43.5,45.0,1419.0
LAKPRE,20160211,42.8,44.95,42.75,42.75,3465.0
LAKPRE,20160212,40.65,40.65,40.65,40.65,1121.0
LAKPRE,20160215,39.0,40.0,38.65,38.65,2560.0
LAKPRE,20160216,37.0,37.0,36.75,36.75,1554.0
LAKPRE,20160217,35.0,36.5,34.95,35.5,3544.0
LAKPRE,20160218,34.5,37.2,34.35,35.75,527.0
LAKPRE,20160219,34.8,34.8,34.0,34.0,7617.0
LAKPRE,20160222,35.7,35.7,32.3,32.3,5870.0
LAKPRE,20160223,31.05,32.0,30.7,30.7,13981.0
LAKPRE,20160224,29.6,30.45,29.2,29.45,9336.0
LAKPRE,20160225,30.6,30.9,28.8,29.0,5007.0
LAKPRE,20160226,29.1,30.15,29.05,30.15,2237.0
LAKPRE,20160229,29.05,29.15,28.65,28.75,7160.0
LAKPRE,20160301,28.9,30.15,28.9,30.1,528.0
LAKPRE,20160302,29.0,31.6,29.0,31.6,8465.0
LAKPRE,20160303,32.0,33.15,32.0,33.0,755.0
LAKPRE,20160304,32.0,33.05,32.0,32.85,1869.0
LAKPRE,20160308,34.4,34.4,33.05,33.15,831.0
LAKPRE,20160309,34.5,34.7,34.5,34.7,500.0
LAKPRE,20160310,33.1,35.3,33.0,33.4,1421.0
LAKPRE,20160311,34.75,35.0,33.2,33.9,1061.0
LAKPRE,20160314,34.95,35.0,34.75,34.75,600.0
LAKPRE,20160315,34.5,34.5,34.5,34.5,222.0
LAKPRE,20160316,33.35,33.35,33.0,33.0,1385.0
LAKPRE,20160317,32.5,33.1,32.25,33.0,1158.0
LAKPRE,20160318,33.0,33.0,31.35,31.45,7121.0
LAKPRE,20160321,32.9,32.9,31.5,31.8,8875.0
LAKPRE,20160322,33.35,33.35,32.0,32.0,52.0
LAKPRE,20160323,33.0,33.0,33.0,33.0,300.0
LAKPRE,20160328,32.0,32.05,32.0,32.05,76.0
LAKPRE,20160329,31.05,32.45,30.5,31.75,4609.0
LAKPRE,20160330,32.0,32.0,30.5,30.5,445.0
LAKPRE,20160331,30.2,31.95,30.1,31.0,1251.0
LAKPRE,20160401,33.9,33.9,33.6,33.65,125.0
LAKPRE,20160404,33.6,33.6,32.15,32.25,105.0
